-7.03296703000000	9.37728938000000	-13.2844932800000	-14.0659340700000	2.34432234000000	-22.2710622700000	-7.81440781000000	2.73504274000000	-5.07936508000000	-26.5689865700000	-4.68864469000000	-1.56288156000000	-14.4566544600000	35.5555555600000	-43.7606837600000	-15.2380952400000	-24.6153846200000	-7.42368742000000	14.0659340700000	-7.03296703000000	20.3174603200000	28.5225885200000	-43.7606837600000
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.781440780000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	1.17216117000000	0	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.781440780000000	0
1.17216117000000	0	0.390720390000000	0.390720390000000	1.56288156000000	0	0	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	1.17216117000000	0.390720390000000	0	0
-0.781440780000000	0.781440780000000	-0.781440780000000	0.390720390000000	0.390720390000000	-0.390720390000000	0.390720390000000	0	-1.17216117000000	0.390720390000000	0.781440780000000	0.390720390000000	0.390720390000000	-2.34432234000000	1.95360195000000	0.781440780000000	0.390720390000000	0.390720390000000	1.56288156000000	-0.390720390000000	0.390720390000000	-0.781440780000000	1.95360195000000
-4.29792430000000	1.56288156000000	-1.17216117000000	0.390720390000000	-5.07936508000000	0.781440780000000	1.56288156000000	-0.781440780000000	-0.390720390000000	0.390720390000000	1.17216117000000	0	0	-3.51648352000000	4.29792430000000	0.390720390000000	0.390720390000000	1.17216117000000	1.95360195000000	-2.73504274000000	0.390720390000000	-0.390720390000000	4.29792430000000
0	-0.390720390000000	1.56288156000000	0.390720390000000	-2.73504274000000	2.34432234000000	0.781440780000000	0.390720390000000	0.390720390000000	0	0.390720390000000	-0.390720390000000	-1.17216117000000	0.390720390000000	1.17216117000000	-0.390720390000000	0.390720390000000	0.390720390000000	-0.781440780000000	0.781440780000000	0.781440780000000	0.390720390000000	1.17216117000000
6.25152625000000	-3.12576313000000	3.90720391000000	0.781440780000000	5.47008547000000	0.390720390000000	0	1.95360195000000	-2.73504274000000	1.17216117000000	-0.390720390000000	1.56288156000000	-1.95360195000000	3.90720391000000	-3.12576313000000	1.17216117000000	0.390720390000000	0.390720390000000	-3.12576313000000	5.86080586000000	1.17216117000000	0	-3.12576313000000
2.34432234000000	0.390720390000000	0.390720390000000	0.781440780000000	5.07936508000000	-1.56288156000000	0.390720390000000	0.390720390000000	-0.390720390000000	1.95360195000000	1.17216117000000	1.95360195000000	3.90720391000000	-0.781440780000000	0	2.73504274000000	0.390720390000000	0.781440780000000	0.390720390000000	1.95360195000000	0.390720390000000	0	0
-5.47008547000000	3.12576313000000	-3.51648352000000	0	-3.51648352000000	-1.17216117000000	1.56288156000000	-2.34432234000000	2.73504274000000	-0.390720390000000	2.34432234000000	-1.17216117000000	6.25152625000000	-8.98656899000000	5.47008547000000	0.390720390000000	0.390720390000000	1.56288156000000	4.29792430000000	-3.90720391000000	-1.17216117000000	-3.12576313000000	5.47008547000000
-9.76800977000000	0	-6.64224664000000	0.390720390000000	-8.98656899000000	-4.29792430000000	1.17216117000000	-4.29792430000000	-16.0195360200000	-1.95360195000000	2.34432234000000	-1.17216117000000	-7.03296703000000	-26.1782661800000	15.2380952400000	0.390720390000000	-0.390720390000000	2.73504274000000	7.42368742000000	-3.90720391000000	0	-16.8009768000000	15.2380952400000
-30.8669108700000	5.07936508000000	-11.7216117200000	2.34432234000000	-36.7277167300000	0.781440780000000	10.1587301600000	-7.81440781000000	-33.2112332100000	1.95360195000000	7.81440781000000	1.56288156000000	-16.8009768000000	-45.7142857100000	37.1184371200000	4.29792430000000	0	8.98656899000000	12.5030525000000	-18.3638583600000	-0.390720390000000	-22.2710622700000	37.1184371200000
-29.3040293000000	-9.76800977000000	2.34432234000000	1.95360195000000	-46.1050061100000	6.25152625000000	14.4566544600000	-9.76800977000000	-25.0061050100000	0.781440780000000	8.59584860000000	-5.07936508000000	-13.2844932800000	-48.4493284500000	40.2442002400000	0.390720390000000	0	12.5030525000000	-1.56288156000000	-2.73504274000000	2.34432234000000	-31.2576312600000	40.2442002400000
-5.86080586000000	-17.1916971900000	12.5030525000000	6.64224664000000	-22.6617826600000	8.20512821000000	15.6288156300000	-3.90720391000000	-40.6349206300000	3.51648352000000	8.20512821000000	4.29792430000000	-22.2710622700000	-48.4493284500000	35.1648351600000	11.7216117200000	0.781440780000000	12.8937728900000	-11.7216117200000	12.1123321100000	3.51648352000000	-38.2905982900000	35.1648351600000
-11.7216117200000	-10.5494505500000	14.4566544600000	7.03296703000000	-26.9597069600000	12.5030525000000	19.1452991500000	-5.07936508000000	-44.5421245400000	12.1123321100000	13.2844932800000	6.64224664000000	-11.3308913300000	-33.6019536000000	19.1452991500000	14.4566544600000	1.17216117000000	17.5824175800000	-13.6752136800000	9.76800977000000	2.73504274000000	-18.7545787500000	19.1452991500000
0.781440780000000	-5.47008547000000	10.1587301600000	5.47008547000000	-20.3174603200000	19.9267399300000	16.8009768000000	-4.68864469000000	2.34432234000000	8.20512821000000	14.0659340700000	2.34432234000000	37.1184371200000	-35.1648351600000	13.2844932800000	12.8937728900000	0.781440780000000	16.0195360200000	-9.37728938000000	5.86080586000000	0.390720390000000	-16.0195360200000	13.2844932800000
8.20512821000000	3.51648352000000	1.95360195000000	1.95360195000000	-8.59584860000000	17.9731379700000	11.3308913300000	-4.68864469000000	-5.47008547000000	3.51648352000000	10.5494505500000	0.390720390000000	21.0989011000000	-33.2112332100000	16.0195360200000	3.90720391000000	0.390720390000000	11.7216117200000	-1.17216117000000	-0.390720390000000	-0.390720390000000	-18.3638583600000	16.0195360200000
4.29792430000000	5.07936508000000	-5.47008547000000	-0.390720390000000	-10.9401709400000	8.59584860000000	7.42368742000000	-1.95360195000000	-14.4566544600000	11.3308913300000	7.81440781000000	0.390720390000000	15.2380952400000	-35.9462759500000	26.9597069600000	-0.390720390000000	-1.17216117000000	10.5494505500000	6.25152625000000	-9.37728938000000	-1.17216117000000	-26.5689865700000	26.9597069600000
-2.73504274000000	3.51648352000000	-10.5494505500000	-1.56288156000000	-20.3174603200000	3.90720391000000	5.47008547000000	-1.56288156000000	15.6288156300000	6.64224664000000	3.90720391000000	2.34432234000000	28.5225885200000	-35.5555555600000	34.7741147700000	1.17216117000000	-1.17216117000000	8.20512821000000	11.3308913300000	-14.4566544600000	-2.34432234000000	-30.0854700900000	34.7741147700000
-8.98656899000000	-3.90720391000000	-5.47008547000000	-5.07936508000000	-2.34432234000000	-22.2710622700000	4.68864469000000	-5.07936508000000	3.51648352000000	-3.12576313000000	0.390720390000000	0	-1.95360195000000	-23.8339438300000	24.6153846200000	1.56288156000000	-1.56288156000000	3.51648352000000	6.25152625000000	-6.25152625000000	-5.86080586000000	-26.9597069600000	24.6153846200000
-22.2710622700000	0.390720390000000	-6.25152625000000	-3.51648352000000	-27.3504273500000	-5.86080586000000	3.90720391000000	-3.12576313000000	-17.9731379700000	0	0.390720390000000	3.51648352000000	-23.4432234400000	-15.2380952400000	17.5824175800000	6.64224664000000	-0.781440780000000	3.90720391000000	7.03296703000000	-10.1587301600000	-10.9401709400000	-18.3638583600000	17.5824175800000
