-20.3174603200000	-3.51648352000000	32.0390720400000	5.47008547000000	100.805860810000	-62.5152625200000	-21.0989011000000	-3.51648352000000	11.7216117200000	37.5091575100000	0	-25.3968254000000	-14.0659340700000	16.8009768000000	29.6947496900000	-8.59584860000000	-37.1184371200000	-30.0854700900000	-31.2576312600000	24.2246642200000	-21.8803418800000	1.95360195000000	29.6947496900000
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000
0	0.390720390000000	0.390720390000000	0.390720390000000	-1.17216117000000	0.781440780000000	0.390720390000000	0.390720390000000	1.56288156000000	0.781440780000000	0.390720390000000	0.390720390000000	2.34432234000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000
-1.17216117000000	0	0.781440780000000	0.390720390000000	-2.73504274000000	1.56288156000000	0.390720390000000	0.390720390000000	3.51648352000000	2.34432234000000	0.390720390000000	0.390720390000000	5.47008547000000	0.390720390000000	0.390720390000000	0	0.390720390000000	0.390720390000000	0	0.781440780000000	0.390720390000000	0.390720390000000	0.390720390000000
6.64224664000000	0.781440780000000	1.17216117000000	0.390720390000000	15.6288156300000	-6.25152625000000	0	0.390720390000000	-5.07936508000000	-1.95360195000000	0.390720390000000	0.390720390000000	-8.20512821000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	-0.390720390000000	1.17216117000000	1.17216117000000	0	0.390720390000000
9.37728938000000	3.12576313000000	-1.56288156000000	0	16.0195360200000	-5.47008547000000	0.390720390000000	0.390720390000000	-6.25152625000000	-7.42368742000000	0.781440780000000	0.390720390000000	-13.2844932800000	-0.390720390000000	0	1.56288156000000	-0.781440780000000	0.390720390000000	2.34432234000000	-2.73504274000000	0.390720390000000	0.781440780000000	0
-14.8473748500000	1.17216117000000	-4.29792430000000	-0.390720390000000	-38.2905982900000	17.9731379700000	1.17216117000000	0	-5.86080586000000	-3.12576313000000	1.56288156000000	0.390720390000000	-7.03296703000000	-1.56288156000000	-0.781440780000000	2.73504274000000	5.07936508000000	1.17216117000000	5.07936508000000	-4.68864469000000	-1.95360195000000	1.95360195000000	-0.781440780000000
-24.2246642200000	-3.51648352000000	1.17216117000000	0.390720390000000	-44.1514041500000	16.0195360200000	0.781440780000000	0.390720390000000	-7.81440781000000	5.86080586000000	0.390720390000000	0.390720390000000	-2.34432234000000	0.390720390000000	0.390720390000000	0.390720390000000	9.76800977000000	1.56288156000000	-0.390720390000000	2.73504274000000	-1.95360195000000	0.390720390000000	0.390720390000000
11.3308913300000	-1.56288156000000	6.25152625000000	1.17216117000000	37.5091575100000	-20.3174603200000	-0.781440780000000	0.781440780000000	-16.8009768000000	7.42368742000000	-1.56288156000000	0.781440780000000	-13.2844932800000	3.90720391000000	1.95360195000000	-2.73504274000000	0.390720390000000	0	-5.47008547000000	7.42368742000000	1.56288156000000	-0.781440780000000	1.95360195000000
30.8669108700000	4.68864469000000	-0.390720390000000	0.390720390000000	57.4358974400000	-22.6617826600000	-0.390720390000000	0.390720390000000	5.86080586000000	-1.56288156000000	0.781440780000000	0	3.51648352000000	1.17216117000000	1.17216117000000	-1.17216117000000	-14.0659340700000	-0.390720390000000	1.17216117000000	-2.34432234000000	2.34432234000000	1.17216117000000	1.17216117000000
7.81440781000000	6.25152625000000	-5.86080586000000	-1.95360195000000	-4.68864469000000	10.1587301600000	1.17216117000000	0	-20.7081807100000	-26.1782661800000	4.29792430000000	-1.17216117000000	-40.2442002400000	-6.64224664000000	-4.68864469000000	8.20512821000000	0.390720390000000	2.34432234000000	6.64224664000000	-9.76800977000000	0	1.56288156000000	-4.68864469000000
7.42368742000000	14.4566544600000	-11.7216117200000	-3.90720391000000	21.8803418800000	-15.2380952400000	0	-0.390720390000000	-152.771672770000	-81.2698412700000	3.90720391000000	0.390720390000000	-226.227106230000	-13.2844932800000	-13.2844932800000	23.0525030500000	32.4297924300000	5.86080586000000	12.5030525000000	-17.9731379700000	-1.17216117000000	0.390720390000000	-13.2844932800000
-53.1379731400000	19.5360195400000	-40.6349206300000	-7.42368742000000	-126.593406590000	42.5885225900000	4.29792430000000	-2.73504274000000	-162.930402930000	-64.8595848600000	8.98656899000000	1.17216117000000	-219.584859580000	-10.5494505500000	-10.9401709400000	23.8339438300000	43.3699633700000	9.37728938000000	41.4163614200000	-46.1050061100000	-17.1916971900000	15.6288156300000	-10.9401709400000
-116.825396830000	8.59584860000000	-31.6483516500000	-10.1587301600000	-241.855921860000	89.0842490800000	5.47008547000000	-4.29792430000000	-288.351648350000	-44.5421245400000	8.59584860000000	0.390720390000000	-325.470085470000	-12.5030525000000	-17.9731379700000	32.4297924300000	92.9914529900000	16.8009768000000	32.4297924300000	-31.6483516500000	-27.3504273500000	12.5030525000000	-17.9731379700000
-59.7802197800000	-1.56288156000000	-10.1587301600000	-9.76800977000000	-91.0378510400000	3.51648352000000	5.47008547000000	-0.781440780000000	-277.020757020000	-37.8998779000000	9.76800977000000	1.17216117000000	-313.357753360000	0.390720390000000	-2.73504274000000	12.1123321100000	44.5421245400000	17.1916971900000	10.9401709400000	-8.20512821000000	-25.0061050100000	11.3308913300000	-2.73504274000000
-136.361416360000	-16.4102564100000	-16.0195360200000	-7.42368742000000	-269.597069600000	76.1904761900000	11.3308913300000	2.73504274000000	-357.899877900000	0.390720390000000	12.5030525000000	0	-346.568986570000	-8.59584860000000	1.17216117000000	9.37728938000000	30.0854700900000	24.2246642200000	16.8009768000000	-18.3638583600000	-21.8803418800000	13.2844932800000	1.17216117000000
-127.765567770000	-11.3308913300000	-10.1587301600000	-13.2844932800000	-234.432234430000	58.2173382200000	8.20512821000000	1.95360195000000	-166.056166060000	-10.1587301600000	17.9731379700000	-7.42368742000000	-158.241758240000	-4.29792430000000	-9.37728938000000	6.64224664000000	11.3308913300000	26.5689865700000	10.9401709400000	-16.4102564100000	-21.0989011000000	19.5360195400000	-9.37728938000000
-29.6947496900000	-7.81440781000000	4.68864469000000	-13.6752136800000	-101.587301590000	45.3235653200000	5.07936508000000	2.73504274000000	-73.0647130600000	1.17216117000000	11.7216117200000	-6.64224664000000	-71.1111111100000	6.25152625000000	-11.3308913300000	8.98656899000000	-5.07936508000000	28.1318681300000	-3.90720391000000	-0.781440780000000	-17.9731379700000	14.0659340700000	-11.3308913300000
-119.560439560000	-16.8009768000000	-0.781440780000000	-8.20512821000000	-173.479853480000	12.5030525000000	7.42368742000000	4.68864469000000	-111.355311360000	-45.7142857100000	8.20512821000000	-1.56288156000000	-164.102564100000	4.68864469000000	-16.4102564100000	24.2246642200000	0.390720390000000	32.0390720400000	1.56288156000000	-6.64224664000000	-23.8339438300000	13.2844932800000	-16.4102564100000
31.2576312600000	7.81440781000000	-10.1587301600000	-6.64224664000000	66.4224664200000	-49.6214896200000	3.90720391000000	0.781440780000000	-68.7667887700000	-10.1587301600000	6.64224664000000	-0.390720390000000	-100.024420020000	27.7411477400000	-19.1452991500000	17.5824175800000	4.29792430000000	30.0854700900000	10.9401709400000	-11.3308913300000	-30.8669108700000	26.9597069600000	-19.1452991500000
99.6336996300000	24.2246642200000	-5.47008547000000	-2.34432234000000	165.274725270000	-64.0781440800000	10.9401709400000	3.12576313000000	-109.401709400000	39.0720390700000	9.37728938000000	-0.390720390000000	-99.2429792400000	19.1452991500000	1.17216117000000	16.0195360200000	-4.68864469000000	32.0390720400000	6.25152625000000	-7.42368742000000	-29.6947496900000	4.68864469000000	1.17216117000000
-55.4822954800000	-9.76800977000000	-11.3308913300000	10.5494505500000	-99.6336996300000	-9.37728938000000	27.3504273500000	14.4566544600000	-350.476190480000	-101.196581200000	21.8803418800000	10.5494505500000	-436.043956040000	-21.8803418800000	6.25152625000000	32.8205128200000	-3.12576313000000	43.3699633700000	12.1123321100000	-16.8009768000000	-24.6153846200000	-9.37728938000000	6.25152625000000
-125.030525030000	10.9401709400000	-35.1648351600000	14.4566544600000	-254.749694750000	76.5811965800000	28.1318681300000	14.0659340700000	-284.053724050000	-13.6752136800000	26.5689865700000	7.03296703000000	-271.941391940000	-14.0659340700000	20.7081807100000	1.95360195000000	55.8730158700000	45.3235653200000	35.9462759500000	-42.5885225900000	-13.6752136800000	4.29792430000000	20.7081807100000
-67.5946275900000	26.1782661800000	-17.5824175800000	14.0659340700000	-115.653235650000	32.8205128200000	21.4896214900000	14.8473748500000	7.03296703000000	-23.0525030500000	22.6617826600000	8.59584860000000	0.390720390000000	-0.390720390000000	7.81440781000000	8.98656899000000	31.6483516500000	39.8534798500000	18.3638583600000	-28.1318681300000	-6.64224664000000	6.25152625000000	7.81440781000000
-47.2771672800000	20.7081807100000	1.95360195000000	21.4896214900000	-41.0256410300000	4.29792430000000	19.1452991500000	13.6752136800000	-2.73504274000000	-126.984126980000	20.7081807100000	12.8937728900000	-116.434676430000	5.07936508000000	5.07936508000000	10.1587301600000	-26.1782661800000	36.3369963400000	-1.17216117000000	-6.25152625000000	0.390720390000000	7.03296703000000	5.07936508000000
-68.7667887700000	15.6288156300000	0.781440780000000	25.7875457900000	-67.5946275900000	14.4566544600000	16.8009768000000	8.59584860000000	7.81440781000000	-101.587301590000	26.9597069600000	12.8937728900000	-72.6739926700000	19.1452991500000	6.64224664000000	-6.25152625000000	-16.0195360200000	37.5091575100000	0	-2.34432234000000	3.12576313000000	26.9597069600000	6.64224664000000
14.4566544600000	6.64224664000000	5.07936508000000	26.1782661800000	63.2967033000000	-32.0390720400000	14.0659340700000	5.47008547000000	-157.851037850000	43.3699633700000	12.8937728900000	14.8473748500000	-115.653235650000	23.0525030500000	4.29792430000000	2.73504274000000	0.390720390000000	35.1648351600000	-4.29792430000000	3.12576313000000	4.68864469000000	22.2710622700000	4.29792430000000
0	-1.17216117000000	-1.17216117000000	25.3968254000000	4.68864469000000	-11.3308913300000	20.7081807100000	6.64224664000000	-298.510378510000	-30.0854700900000	16.0195360200000	19.5360195400000	-318.437118440000	12.1123321100000	-2.73504274000000	16.0195360200000	-0.390720390000000	35.9462759500000	1.95360195000000	0.390720390000000	6.64224664000000	7.81440781000000	-2.73504274000000
-75.0183150200000	-5.07936508000000	-19.1452991500000	25.7875457900000	-108.229548230000	0.390720390000000	19.9267399300000	11.3308913300000	-316.874236870000	9.37728938000000	16.4102564100000	26.9597069600000	-274.676434680000	-6.25152625000000	-7.81440781000000	26.5689865700000	43.3699633700000	35.9462759500000	19.9267399300000	-21.0989011000000	8.59584860000000	6.64224664000000	-7.81440781000000
-53.9194139200000	-1.95360195000000	-22.6617826600000	23.0525030500000	-82.4420024400000	-8.20512821000000	20.3174603200000	12.5030525000000	-162.539682540000	80.8791208800000	3.90720391000000	26.1782661800000	-68.7667887700000	2.73504274000000	-17.9731379700000	35.1648351600000	34.3833943800000	24.2246642200000	23.4432234400000	-33.6019536000000	10.9401709400000	13.6752136800000	-17.9731379700000
