7.42368742000000	1.95360195000000	8.20512821000000	-103.150183150000	-23.8339438300000	64.4688644700000	41.0256410300000	-167.228327230000	-62.5152625200000	-13.6752136800000	-3.12576313000000	-37.5091575100000	-84.7863247900000	-85.5677655700000	7.42368742000000	46.1050061100000	-0.390720390000000	78.5347985300000	-7.42368742000000	-85.9584859600000	-46.4957265000000	22.2710622700000	7.42368742000000	0
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0
0.390720390000000	0.390720390000000	0.390720390000000	0.781440780000000	0.390720390000000	0.390720390000000	0.390720390000000	0.781440780000000	0.781440780000000	0.390720390000000	0.390720390000000	0.390720390000000	0.781440780000000	0	1.17216117000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.781440780000000	0.390720390000000	-0.390720390000000	1.17216117000000	0
0.390720390000000	0.390720390000000	0.390720390000000	-0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0	0	0.781440780000000	0.390720390000000	0.390720390000000	0.390720390000000	-0.781440780000000	0.781440780000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	-0.781440780000000	0.390720390000000	0.390720390000000	0.781440780000000	0
0	0.390720390000000	0.390720390000000	-0.781440780000000	0.390720390000000	0.390720390000000	0.781440780000000	-1.56288156000000	-1.56288156000000	1.17216117000000	0	-0.390720390000000	-1.17216117000000	1.95360195000000	-3.12576313000000	0.390720390000000	0.781440780000000	1.17216117000000	0.390720390000000	-1.56288156000000	0.390720390000000	4.29792430000000	-3.12576313000000	0
0.390720390000000	0	0.390720390000000	0.781440780000000	-0.390720390000000	1.17216117000000	0.390720390000000	0.390720390000000	-0.781440780000000	0.390720390000000	0.390720390000000	0	-3.12576313000000	6.25152625000000	-4.29792430000000	0.781440780000000	0.390720390000000	1.56288156000000	0.390720390000000	0.781440780000000	0.390720390000000	3.90720391000000	-4.29792430000000	0
1.56288156000000	0.390720390000000	0.390720390000000	0.781440780000000	0.390720390000000	1.17216117000000	0	2.34432234000000	1.56288156000000	0	0.390720390000000	1.56288156000000	-1.17216117000000	1.95360195000000	1.56288156000000	1.17216117000000	0.390720390000000	0	0.390720390000000	2.34432234000000	-0.390720390000000	-2.34432234000000	1.56288156000000	0
0.390720390000000	3.51648352000000	-0.390720390000000	-1.56288156000000	1.17216117000000	0.390720390000000	0.390720390000000	0	1.17216117000000	0.781440780000000	0.390720390000000	1.56288156000000	2.73504274000000	-6.64224664000000	7.03296703000000	1.17216117000000	0.390720390000000	-0.781440780000000	1.17216117000000	-2.73504274000000	0	-5.47008547000000	7.03296703000000	0
-1.17216117000000	2.73504274000000	-0.781440780000000	-1.17216117000000	0.781440780000000	-0.390720390000000	0.781440780000000	-1.95360195000000	-0.390720390000000	0.781440780000000	0	-0.390720390000000	2.73504274000000	-2.34432234000000	-0.390720390000000	-0.390720390000000	0.781440780000000	0.781440780000000	1.56288156000000	-4.68864469000000	1.56288156000000	1.95360195000000	-0.390720390000000	0
-0.390720390000000	-3.51648352000000	3.51648352000000	-1.56288156000000	-1.95360195000000	1.17216117000000	1.95360195000000	-3.51648352000000	-6.25152625000000	1.95360195000000	-1.17216117000000	-0.781440780000000	-4.29792430000000	10.9401709400000	-13.2844932800000	0.781440780000000	1.56288156000000	3.51648352000000	-2.73504274000000	-3.90720391000000	2.73504274000000	16.0195360200000	-13.2844932800000	0
-1.95360195000000	-4.68864469000000	9.37728938000000	-16.4102564100000	-5.86080586000000	5.47008547000000	5.86080586000000	-19.1452991500000	-23.8339438300000	11.7216117200000	-7.03296703000000	-3.51648352000000	-21.8803418800000	21.0989011000000	-30.8669108700000	7.42368742000000	5.86080586000000	10.5494505500000	-8.59584860000000	-19.5360195400000	1.17216117000000	38.2905982900000	-30.8669108700000	0
1.17216117000000	0	3.51648352000000	-14.4566544600000	-6.64224664000000	8.59584860000000	6.25152625000000	-18.7545787500000	-26.1782661800000	8.59584860000000	-8.20512821000000	-7.03296703000000	-40.2442002400000	43.3699633700000	-46.1050061100000	9.37728938000000	5.47008547000000	15.6288156300000	-2.73504274000000	-19.1452991500000	-1.56288156000000	44.1514041500000	-46.1050061100000	0
1.95360195000000	6.64224664000000	6.64224664000000	-14.4566544600000	-8.98656899000000	13.2844932800000	6.25152625000000	-8.98656899000000	-26.1782661800000	7.81440781000000	-10.1587301600000	5.86080586000000	-53.1379731400000	45.3235653200000	-35.9462759500000	20.3174603200000	6.25152625000000	15.6288156300000	-5.86080586000000	-28.1318681300000	1.17216117000000	29.3040293000000	-35.9462759500000	0
2.73504274000000	14.8473748500000	1.17216117000000	-29.6947496900000	-7.81440781000000	13.6752136800000	4.68864469000000	-20.7081807100000	-19.5360195400000	6.25152625000000	-12.1123321100000	6.64224664000000	-36.7277167300000	33.2112332100000	-35.1648351600000	19.1452991500000	6.64224664000000	10.1587301600000	-0.390720390000000	-37.5091575100000	-4.68864469000000	25.0061050100000	-35.1648351600000	0
1.17216117000000	25.0061050100000	-2.34432234000000	-24.6153846200000	-5.07936508000000	14.0659340700000	3.12576313000000	-13.6752136800000	-19.1452991500000	4.68864469000000	-10.1587301600000	9.37728938000000	-22.2710622700000	18.3638583600000	-23.8339438300000	12.5030525000000	4.68864469000000	7.03296703000000	3.12576313000000	-50.0122100100000	0.390720390000000	17.9731379700000	-23.8339438300000	0
6.64224664000000	1.95360195000000	6.25152625000000	-23.8339438300000	-7.03296703000000	13.6752136800000	2.34432234000000	-16.8009768000000	-19.1452991500000	1.95360195000000	-10.5494505500000	8.98656899000000	-12.5030525000000	33.6019536000000	-42.9792429800000	2.73504274000000	6.64224664000000	5.86080586000000	-5.47008547000000	-31.6483516500000	5.07936508000000	34.3833943800000	-42.9792429800000	0
16.8009768000000	-22.6617826600000	19.5360195400000	-32.8205128200000	-10.1587301600000	17.5824175800000	4.29792430000000	-30.8669108700000	-32.4297924300000	10.9401709400000	-12.5030525000000	3.90720391000000	-8.20512821000000	37.8998779000000	-56.2637362600000	-2.34432234000000	8.98656899000000	1.56288156000000	-18.7545787500000	-23.0525030500000	8.20512821000000	52.7472527500000	-56.2637362600000	0
14.0659340700000	-18.3638583600000	23.8339438300000	-37.5091575100000	-7.81440781000000	20.3174603200000	3.90720391000000	-34.3833943800000	-41.0256410300000	11.7216117200000	-16.8009768000000	1.17216117000000	-21.0989011000000	21.8803418800000	-42.9792429800000	-1.56288156000000	7.42368742000000	2.73504274000000	-23.0525030500000	-20.3174603200000	7.81440781000000	36.3369963400000	-42.9792429800000	0
14.0659340700000	-23.8339438300000	21.4896214900000	-39.4627594600000	-5.07936508000000	16.4102564100000	3.12576313000000	-41.8070818100000	-44.5421245400000	8.20512821000000	-19.5360195400000	-1.17216117000000	-38.2905982900000	16.0195360200000	-41.8070818100000	7.03296703000000	5.47008547000000	0.390720390000000	-20.7081807100000	-9.37728938000000	10.1587301600000	12.8937728900000	-41.8070818100000	0
2.73504274000000	-12.1123321100000	16.8009768000000	-38.6813186800000	-8.20512821000000	23.4432234400000	0.781440780000000	-47.6678876700000	-33.9926739900000	-0.390720390000000	-19.1452991500000	0.390720390000000	-33.9926739900000	11.3308913300000	-52.3565323600000	20.7081807100000	5.47008547000000	-3.90720391000000	-16.0195360200000	-10.5494505500000	8.20512821000000	10.1587301600000	-52.3565323600000	0
-12.5030525000000	3.90720391000000	4.68864469000000	-32.0390720400000	-9.37728938000000	26.5689865700000	-3.51648352000000	-48.4493284500000	-38.2905982900000	3.90720391000000	-14.8473748500000	-1.95360195000000	-38.2905982900000	-11.3308913300000	-25.7875457900000	24.2246642200000	2.73504274000000	-6.64224664000000	-3.90720391000000	-23.8339438300000	1.17216117000000	-7.03296703000000	-25.7875457900000	0
-13.6752136800000	2.73504274000000	-3.90720391000000	-23.8339438300000	-7.42368742000000	28.1318681300000	-6.25152625000000	-53.5286935300000	-35.1648351600000	4.29792430000000	-7.42368742000000	-8.98656899000000	-43.7606837600000	-5.47008547000000	-18.7545787500000	20.7081807100000	5.07936508000000	-8.20512821000000	4.68864469000000	-16.0195360200000	0.390720390000000	-14.4566544600000	-18.7545787500000	0
-7.42368742000000	-9.37728938000000	-12.8937728900000	-10.9401709400000	-14.4566544600000	30.0854700900000	-3.90720391000000	-53.5286935300000	-33.6019536000000	4.29792430000000	1.95360195000000	-12.8937728900000	-36.7277167300000	13.6752136800000	-28.9133089100000	12.8937728900000	12.1123321100000	-9.37728938000000	13.6752136800000	-15.6288156300000	5.07936508000000	4.29792430000000	-28.9133089100000	0
-2.34432234000000	-1.95360195000000	-12.1123321100000	-12.5030525000000	-11.3308913300000	31.2576312600000	1.56288156000000	-51.1843711800000	-43.3699633700000	17.5824175800000	14.8473748500000	-19.5360195400000	-41.8070818100000	24.2246642200000	-18.3638583600000	7.03296703000000	19.9267399300000	-6.64224664000000	12.8937728900000	-35.9462759500000	13.6752136800000	10.9401709400000	-18.3638583600000	0
5.47008547000000	-1.56288156000000	-0.781440780000000	-25.0061050100000	0	28.5225885200000	4.29792430000000	-55.0915750900000	-41.0256410300000	15.6288156300000	23.8339438300000	-25.7875457900000	-25.0061050100000	16.4102564100000	-25.3968254000000	7.42368742000000	24.2246642200000	0	1.56288156000000	-17.9731379700000	2.34432234000000	10.5494505500000	-25.3968254000000	0
6.64224664000000	-1.95360195000000	0.390720390000000	-21.0989011000000	-2.34432234000000	22.6617826600000	7.03296703000000	-44.5421245400000	-39.4627594600000	10.5494505500000	26.9597069600000	-18.3638583600000	-13.2844932800000	58.9987790000000	-78.5347985300000	12.8937728900000	28.9133089100000	8.20512821000000	0.390720390000000	-17.5824175800000	15.2380952400000	47.2771672800000	-78.5347985300000	0
-2.73504274000000	2.73504274000000	14.8473748500000	-12.8937728900000	-1.17216117000000	14.4566544600000	10.5494505500000	-21.8803418800000	-51.5750915800000	18.7545787500000	25.3968254000000	-1.17216117000000	-12.5030525000000	35.9462759500000	-46.8864468900000	14.8473748500000	28.1318681300000	16.8009768000000	-14.0659340700000	-22.6617826600000	24.6153846200000	26.9597069600000	-46.8864468900000	0
-7.42368742000000	-1.17216117000000	23.0525030500000	-6.25152625000000	1.56288156000000	5.86080586000000	11.3308913300000	-12.8937728900000	-56.6544566500000	24.2246642200000	22.6617826600000	10.1587301600000	-26.1782661800000	26.9597069600000	-12.8937728900000	14.4566544600000	22.2710622700000	26.9597069600000	-22.2710622700000	-18.3638583600000	28.1318681300000	9.76800977000000	-12.8937728900000	0
-12.8937728900000	-10.1587301600000	18.3638583600000	12.5030525000000	-18.3638583600000	1.56288156000000	17.1916971900000	7.03296703000000	-53.9194139200000	19.9267399300000	13.2844932800000	22.2710622700000	-42.1978022000000	58.6080586100000	-19.1452991500000	5.47008547000000	22.2710622700000	32.8205128200000	-17.5824175800000	-23.4432234400000	48.4493284500000	19.5360195400000	-19.1452991500000	0
-8.98656899000000	-15.6288156300000	14.4566544600000	16.8009768000000	-23.8339438300000	7.42368742000000	15.6288156300000	5.86080586000000	-52.7472527500000	19.1452991500000	18.7545787500000	19.5360195400000	-43.3699633700000	38.6813186800000	6.25152625000000	4.29792430000000	20.7081807100000	33.6019536000000	-13.6752136800000	-20.7081807100000	43.7606837600000	2.34432234000000	6.25152625000000	0
1.17216117000000	-4.29792430000000	14.8473748500000	13.6752136800000	-5.86080586000000	22.6617826600000	14.8473748500000	-5.47008547000000	-30.0854700900000	25.7875457900000	30.4761904800000	1.95360195000000	-36.7277167300000	39.8534798500000	21.0989011000000	4.68864469000000	24.6153846200000	38.2905982900000	-14.0659340700000	-12.5030525000000	17.1916971900000	5.47008547000000	21.0989011000000	0
6.64224664000000	-11.3308913300000	27.7411477400000	7.81440781000000	-0.781440780000000	24.6153846200000	9.37728938000000	-2.73504274000000	-20.7081807100000	24.2246642200000	31.2576312600000	-3.51648352000000	-4.29792430000000	39.8534798500000	-16.8009768000000	12.5030525000000	24.2246642200000	38.2905982900000	-26.9597069600000	14.8473748500000	3.90720391000000	27.7411477400000	-16.8009768000000	0
7.81440781000000	-13.2844932800000	46.1050061100000	-1.17216117000000	-1.17216117000000	26.1782661800000	7.81440781000000	5.86080586000000	-13.6752136800000	24.2246642200000	30.0854700900000	-4.68864469000000	-7.03296703000000	53.5286935300000	-27.7411477400000	17.5824175800000	20.7081807100000	40.6349206300000	-45.3235653200000	30.8669108700000	-0.390720390000000	26.5689865700000	-27.7411477400000	0
14.4566544600000	-9.37728938000000	57.4358974400000	-3.12576313000000	7.03296703000000	22.6617826600000	10.9401709400000	16.4102564100000	-8.59584860000000	36.7277167300000	26.9597069600000	-4.68864469000000	-3.51648352000000	55.0915750900000	-12.8937728900000	12.8937728900000	17.5824175800000	44.5421245400000	-56.6544566500000	24.2246642200000	6.25152625000000	22.6617826600000	-12.8937728900000	0
17.9731379700000	-17.9731379700000	65.2503052500000	0	1.95360195000000	19.1452991500000	11.7216117200000	30.8669108700000	-6.25152625000000	38.2905982900000	17.9731379700000	3.12576313000000	0.390720390000000	47.6678876700000	-5.07936508000000	11.3308913300000	13.2844932800000	44.9328449300000	-64.4688644700000	26.1782661800000	18.3638583600000	11.3308913300000	-5.07936508000000	0
17.1916971900000	-29.6947496900000	58.2173382200000	6.25152625000000	-14.4566544600000	19.1452991500000	10.5494505500000	35.5555555600000	0.390720390000000	31.2576312600000	9.37728938000000	3.90720391000000	-1.95360195000000	70.3296703300000	-25.7875457900000	3.51648352000000	9.37728938000000	39.4627594600000	-57.4358974400000	23.4432234400000	34.7741147700000	17.9731379700000	-25.7875457900000	0
