26.9597069600000	-53.1379731400000	-32.8205128200000	-57.0451770500000	-65.2503052500000	-14.8473748500000	-32.8205128200000	-3.12576313000000	-52.7472527500000	1.17216117000000	-40.2442002400000	-3.12576313000000	-147.301587300000	56.2637362600000	3.12576313000000	-7.03296703000000	-40.2442002400000	-8.98656899000000	33.6019536000000	-29.3040293000000	-162.930402930000	64.8595848600000	3.12576313000000	0
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0
0	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0	0.390720390000000	0.390720390000000	0.390720390000000	0	0.390720390000000	0	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0	0.390720390000000	0.781440780000000	0.390720390000000	0
0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	1.17216117000000	0.390720390000000	0.390720390000000	-0.390720390000000	1.56288156000000	0	1.56288156000000	-0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	0.390720390000000	1.17216117000000	0.390720390000000	0.390720390000000	-0.390720390000000	0
1.56288156000000	0.390720390000000	0.390720390000000	0.390720390000000	-0.390720390000000	0.781440780000000	0	2.73504274000000	-0.781440780000000	0.390720390000000	-0.390720390000000	1.95360195000000	-0.390720390000000	1.56288156000000	-0.390720390000000	0.781440780000000	1.17216117000000	0.390720390000000	0.390720390000000	2.73504274000000	-0.390720390000000	-2.34432234000000	-0.390720390000000	0
1.56288156000000	0.781440780000000	-0.390720390000000	0.390720390000000	0	1.17216117000000	0.390720390000000	0.781440780000000	0	0.390720390000000	2.73504274000000	-1.17216117000000	0.390720390000000	-0.390720390000000	1.56288156000000	0.390720390000000	0.390720390000000	0.390720390000000	1.17216117000000	-0.390720390000000	0	-0.781440780000000	1.56288156000000	0
0	0.781440780000000	0	0.390720390000000	0.781440780000000	0.390720390000000	0.781440780000000	-0.781440780000000	0.781440780000000	0.390720390000000	3.51648352000000	-2.73504274000000	1.17216117000000	-1.56288156000000	2.34432234000000	0.390720390000000	-0.390720390000000	0.390720390000000	0.781440780000000	-4.29792430000000	0.781440780000000	3.12576313000000	2.34432234000000	0
0	0.390720390000000	0.781440780000000	1.17216117000000	0.390720390000000	0	0.390720390000000	1.95360195000000	0	0.390720390000000	-1.95360195000000	3.90720391000000	0.390720390000000	0.781440780000000	0	0.781440780000000	0.781440780000000	0.390720390000000	0	0	0.781440780000000	1.17216117000000	0	0
1.56288156000000	0.390720390000000	0.781440780000000	0.390720390000000	-0.390720390000000	0.781440780000000	-0.781440780000000	3.90720391000000	-1.17216117000000	0.781440780000000	-4.29792430000000	6.64224664000000	-0.390720390000000	2.34432234000000	-1.17216117000000	0.781440780000000	2.34432234000000	0.390720390000000	0	5.47008547000000	0	-4.68864469000000	-1.17216117000000	0
4.68864469000000	1.56288156000000	0.390720390000000	-1.17216117000000	-1.56288156000000	2.73504274000000	-0.390720390000000	5.47008547000000	-2.73504274000000	1.56288156000000	1.56288156000000	2.34432234000000	-2.34432234000000	6.25152625000000	-1.17216117000000	1.17216117000000	2.34432234000000	0	0.390720390000000	7.42368742000000	-3.51648352000000	-5.86080586000000	-1.17216117000000	0
14.4566544600000	3.12576313000000	-0.781440780000000	0	-10.1587301600000	8.59584860000000	-4.68864469000000	23.0525030500000	-12.5030525000000	5.47008547000000	1.17216117000000	11.7216117200000	-10.9401709400000	16.8009768000000	-6.64224664000000	6.25152625000000	6.25152625000000	1.95360195000000	1.56288156000000	16.4102564100000	-10.1587301600000	-18.7545787500000	-6.64224664000000	0
19.1452991500000	6.64224664000000	-8.20512821000000	0.390720390000000	-14.4566544600000	12.8937728900000	-8.20512821000000	29.3040293000000	-17.9731379700000	6.64224664000000	7.81440781000000	10.5494505500000	-9.76800977000000	4.29792430000000	3.51648352000000	8.98656899000000	7.81440781000000	5.07936508000000	8.98656899000000	5.86080586000000	-9.76800977000000	-28.9133089100000	3.51648352000000	0
19.9267399300000	11.7216117200000	-9.37728938000000	2.34432234000000	-15.6288156300000	15.6288156300000	-7.81440781000000	33.2112332100000	-20.7081807100000	10.5494505500000	16.0195360200000	11.3308913300000	-11.3308913300000	4.68864469000000	10.9401709400000	12.1123321100000	7.81440781000000	5.47008547000000	10.1587301600000	-9.37728938000000	-10.9401709400000	-19.5360195400000	10.9401709400000	0
23.8339438300000	13.6752136800000	-9.76800977000000	2.34432234000000	-16.8009768000000	16.4102564100000	-10.1587301600000	41.4163614200000	-25.0061050100000	13.2844932800000	11.7216117200000	22.2710622700000	-7.03296703000000	4.29792430000000	12.5030525000000	12.1123321100000	13.6752136800000	4.68864469000000	10.5494505500000	-0.390720390000000	-11.7216117200000	-30.8669108700000	12.5030525000000	0
23.4432234400000	13.6752136800000	-4.29792430000000	0.781440780000000	-14.8473748500000	15.2380952400000	-10.1587301600000	44.5421245400000	-27.7411477400000	13.2844932800000	10.1587301600000	33.6019536000000	-5.07936508000000	3.90720391000000	17.1916971900000	12.5030525000000	17.9731379700000	4.29792430000000	5.07936508000000	3.51648352000000	-8.59584860000000	-34.7741147700000	17.1916971900000	0
25.0061050100000	17.1916971900000	0.781440780000000	2.73504274000000	-8.98656899000000	15.6288156300000	-5.07936508000000	44.9328449300000	-24.2246642200000	14.4566544600000	16.4102564100000	31.6483516500000	-1.56288156000000	15.2380952400000	14.0659340700000	10.9401709400000	16.4102564100000	1.17216117000000	0	0.390720390000000	-10.5494505500000	-19.5360195400000	14.0659340700000	0
28.9133089100000	16.8009768000000	-3.51648352000000	-2.34432234000000	-7.42368742000000	15.6288156300000	-5.47008547000000	37.5091575100000	-25.3968254000000	14.8473748500000	19.9267399300000	25.0061050100000	0.390720390000000	24.2246642200000	10.1587301600000	0	15.2380952400000	-2.73504274000000	4.29792430000000	11.7216117200000	-12.5030525000000	-19.5360195400000	10.1587301600000	0
23.0525030500000	14.4566544600000	-7.42368742000000	0.390720390000000	-9.37728938000000	12.5030525000000	-7.03296703000000	34.7741147700000	-25.7875457900000	11.3308913300000	18.3638583600000	27.3504273500000	4.29792430000000	24.6153846200000	5.47008547000000	-2.73504274000000	13.6752136800000	-1.56288156000000	8.20512821000000	16.0195360200000	-6.25152625000000	-17.9731379700000	5.47008547000000	0
16.8009768000000	13.6752136800000	-13.2844932800000	11.7216117200000	-9.76800977000000	10.5494505500000	-6.25152625000000	34.7741147700000	-25.0061050100000	8.98656899000000	14.4566544600000	30.8669108700000	3.12576313000000	30.4761904800000	1.17216117000000	-4.29792430000000	12.1123321100000	-1.17216117000000	14.0659340700000	7.81440781000000	-1.95360195000000	-4.29792430000000	1.17216117000000	0
14.0659340700000	11.3308913300000	-23.8339438300000	13.2844932800000	-10.9401709400000	7.03296703000000	-5.07936508000000	24.2246642200000	-26.1782661800000	7.03296703000000	14.0659340700000	28.5225885200000	6.25152625000000	34.3833943800000	-3.12576313000000	-12.8937728900000	11.7216117200000	-3.12576313000000	24.6153846200000	24.2246642200000	-3.12576313000000	-6.25152625000000	-3.12576313000000	0
6.25152625000000	3.51648352000000	-10.5494505500000	22.2710622700000	-16.4102564100000	6.25152625000000	1.95360195000000	30.4761904800000	-29.6947496900000	6.25152625000000	21.4896214900000	36.3369963400000	4.68864469000000	32.8205128200000	-0.781440780000000	-2.34432234000000	16.0195360200000	0.390720390000000	11.3308913300000	41.0256410300000	0	-14.4566544600000	-0.781440780000000	0
1.56288156000000	0.390720390000000	-1.17216117000000	43.7606837600000	-18.7545787500000	5.86080586000000	10.9401709400000	46.1050061100000	-33.6019536000000	7.42368742000000	25.0061050100000	40.2442002400000	0.781440780000000	32.0390720400000	1.17216117000000	6.25152625000000	16.8009768000000	9.37728938000000	1.95360195000000	30.8669108700000	3.90720391000000	-4.29792430000000	1.17216117000000	0
1.56288156000000	-2.34432234000000	0.390720390000000	48.0586080600000	-19.5360195400000	5.07936508000000	16.4102564100000	45.7142857100000	-35.9462759500000	10.9401709400000	28.5225885200000	45.3235653200000	0	36.3369963400000	3.51648352000000	10.1587301600000	16.4102564100000	13.6752136800000	0.390720390000000	26.1782661800000	1.95360195000000	8.20512821000000	3.51648352000000	0
1.56288156000000	-2.73504274000000	4.68864469000000	49.6214896200000	-16.4102564100000	6.64224664000000	15.2380952400000	47.6678876700000	-32.0390720400000	14.4566544600000	34.3833943800000	41.4163614200000	0.390720390000000	46.4957265000000	1.17216117000000	9.76800977000000	23.4432234400000	16.0195360200000	-3.90720391000000	39.4627594600000	-0.390720390000000	6.25152625000000	1.17216117000000	0
0	-5.47008547000000	7.03296703000000	59.3894993900000	-8.98656899000000	5.47008547000000	14.4566544600000	49.2307692300000	-26.1782661800000	15.2380952400000	40.6349206300000	36.3369963400000	1.95360195000000	58.6080586100000	-2.73504274000000	8.98656899000000	28.9133089100000	21.4896214900000	-6.25152625000000	37.5091575100000	10.1587301600000	14.4566544600000	-2.73504274000000	0
-1.17216117000000	-9.76800977000000	-0.390720390000000	61.7338217300000	-4.29792430000000	1.56288156000000	10.1587301600000	41.4163614200000	-28.9133089100000	13.2844932800000	41.4163614200000	30.4761904800000	4.29792430000000	57.4358974400000	-8.59584860000000	3.90720391000000	26.1782661800000	25.0061050100000	1.17216117000000	30.4761904800000	16.4102564100000	25.7875457900000	-8.59584860000000	0
-6.25152625000000	-14.8473748500000	2.73504274000000	62.9059829100000	-5.47008547000000	1.56288156000000	10.1587301600000	37.1184371200000	-32.0390720400000	12.8937728900000	41.4163614200000	26.5689865700000	7.81440781000000	61.7338217300000	-18.7545787500000	-1.95360195000000	27.3504273500000	25.3968254000000	-1.95360195000000	47.6678876700000	24.2246642200000	23.4432234400000	-18.7545787500000	0
-13.6752136800000	-16.0195360200000	10.9401709400000	66.8131868100000	-9.37728938000000	5.47008547000000	13.2844932800000	37.1184371200000	-37.5091575100000	15.6288156300000	39.4627594600000	26.5689865700000	9.76800977000000	40.2442002400000	-1.56288156000000	-3.12576313000000	31.2576312600000	32.8205128200000	-10.1587301600000	60.1709401700000	35.5555555600000	-2.34432234000000	-1.56288156000000	0
-17.9731379700000	-19.1452991500000	12.1123321100000	64.8595848600000	-16.8009768000000	8.20512821000000	14.4566544600000	32.8205128200000	-44.5421245400000	16.8009768000000	39.0720390700000	21.4896214900000	6.64224664000000	25.7875457900000	3.51648352000000	-3.12576313000000	28.1318681300000	37.8998779000000	-11.3308913300000	53.1379731400000	34.7741147700000	-1.56288156000000	3.51648352000000	0
-14.4566544600000	-11.3308913300000	25.0061050100000	63.2967033000000	-7.42368742000000	19.1452991500000	18.3638583600000	31.2576312600000	-27.3504273500000	26.9597069600000	38.2905982900000	17.1916971900000	3.90720391000000	43.7606837600000	8.59584860000000	-1.17216117000000	33.9926739900000	41.8070818100000	-24.2246642200000	42.1978022000000	23.4432234400000	19.5360195400000	8.59584860000000	0
-3.51648352000000	-3.90720391000000	35.5555555600000	53.9194139200000	6.64224664000000	29.3040293000000	20.7081807100000	23.4432234400000	-8.59584860000000	34.3833943800000	36.7277167300000	10.5494505500000	6.25152625000000	50.4029304000000	21.4896214900000	-4.68864469000000	46.1050061100000	40.6349206300000	-34.7741147700000	52.3565323600000	16.4102564100000	4.68864469000000	21.4896214900000	0
